epoch loss acc W1MaxOvl W1LogNormRat ZMaxOvl HMaxOvl HOnesMaxOvl HMinNorm HOSV0 HOSV1 HOSV2 W2MinNorm
444 2.78505e-07 -1 0.423183 0.0648662 0.419583 0.994625 0.999103 128.192 308.405 12.3942 4.92731 0.878508
445 2.77466e-07 -1 0.423216 0.064867 0.420355 0.994635 0.999103 128.197 308.406 12.3882 4.92691 0.878509
446 2.77719e-07 -1 0.423215 0.0649168 0.420221 0.994629 0.999104 128.2 308.406 12.3926 4.92521 0.878485
447 2.7711e-07 -1 0.423217 0.0649686 0.420028 0.994626 0.999104 128.2 308.406 12.3953 4.92298 0.878503
448 2.76927e-07 -1 0.423233 0.064997 0.419499 0.994625 0.999105 128.191 308.407 12.3963 4.92203 0.878498
449 2.76416e-07 -1 0.423211 0.0650312 0.420714 0.994624 0.999105 128.215 308.405 12.3981 4.92091 0.878503
450 2.75803e-07 -1 0.423228 0.0650565 0.420672 0.994624 0.999105 128.215 308.407 12.3986 4.9204 0.87849
451 2.75914e-07 -1 0.423247 0.0651222 0.420465 0.994621 0.999107 128.215 308.408 12.4016 4.91719 0.878495
452 2.75128e-07 -1 0.423223 0.065161 0.420476 0.994617 0.999107 128.22 308.407 12.4048 4.9163 0.878498
453 2.74728e-07 -1 0.423257 0.0651624 0.421133 0.994623 0.999107 128.225 308.407 12.4006 4.9165 0.878468
454 2.74565e-07 -1 0.423282 0.0652062 0.420633 0.99462 0.999108 128.219 308.408 12.4036 4.91374 0.878466
455 2.74322e-07 -1 0.423313 0.0652325 0.420918 0.994629 0.999108 128.215 308.409 12.399 4.9108 0.878441
456 2.74184e-07 -1 0.423314 0.0652899 0.421266 0.994625 0.999109 128.226 308.41 12.4022 4.90938 0.878462
457 2.73683e-07 -1 0.423337 0.0653255 0.421594 0.994624 0.999109 128.234 308.409 12.4039 4.90825 0.87845
458 2.73186e-07 -1 0.423331 0.0653446 0.421186 0.994625 0.99911 128.224 308.409 12.4029 4.90736 0.878462
459 2.73299e-07 -1 0.423342 0.0653964 0.42136 0.994623 0.999111 128.23 308.409 12.4058 4.90423 0.878438
460 2.72559e-07 -1 0.42333 0.065422 0.420606 0.994618 0.999111 128.221 308.409 12.4087 4.90403 0.878454
461 2.7283e-07 -1 0.423358 0.0654401 0.421202 0.994625 0.999111 128.225 308.411 12.4049 4.90252 0.878448
462 2.71947e-07 -1 0.423382 0.0654927 0.421207 0.994624 0.999112 128.227 308.412 12.4069 4.9 0.878425
463 2.71682e-07 -1 0.423389 0.0654937 0.420791 0.99462 0.999112 128.223 308.412 12.409 4.90039 0.878422
464 2.71435e-07 -1 0.423377 0.0655411 0.421163 0.994622 0.999113 128.228 308.412 12.4088 4.89779 0.878431
465 2.70829e-07 -1 0.4234 0.0655803 0.422129 0.994628 0.999113 128.24 308.414 12.406 4.8966 0.878425
466 2.70777e-07 -1 0.423457 0.065597 0.4221 0.994628 0.999114 128.24 308.415 12.4073 4.89286 0.87841
467 2.70338e-07 -1 0.423424 0.0656807 0.421562 0.994623 0.999115 128.236 308.415 12.4107 4.89233 0.878437
468 2.69955e-07 -1 0.42341 0.0656771 0.42215 0.994618 0.999115 128.252 308.412 12.4142 4.89365 0.878408
469 2.6957e-07 -1 0.423445 0.0657387 0.421957 0.994622 0.999116 128.243 308.415 12.4122 4.88943 0.878424
470 2.69471e-07 -1 0.423481 0.0657346 0.422115 0.994629 0.999116 128.239 308.415 12.4084 4.88832 0.878373
471 2.68869e-07 -1 0.423454 0.0657973 0.422398 0.99462 0.999116 128.254 308.414 12.4144 4.88911 0.878408
472 2.68747e-07 -1 0.423473 0.0658357 0.422875 0.994621 0.999117 128.262 308.416 12.4154 4.88555 0.878396
473 2.68355e-07 -1 0.423487 0.0658594 0.423442 0.994628 0.999117 128.266 308.417 12.4111 4.8852 0.878414
474 2.68099e-07 -1 0.4235 0.0658981 0.421945 0.994622 0.999118 128.244 308.42 12.4156 4.8828 0.8784
475 2.68071e-07 -1 0.423525 0.0659143 0.423648 0.994629 0.999118 128.269 308.418 12.4126 4.88075 0.878377
476 2.6775e-07 -1 0.423524 0.0659642 0.423326 0.994626 0.999119 128.266 308.42 12.4148 4.87906 0.878373
477 2.67117e-07 -1 0.423568 0.065981 0.42354 0.994628 0.999119 128.268 308.421 12.4139 4.87871 0.878371
478 2.6666e-07 -1 0.423555 0.0660036 0.423582 0.994628 0.999119 128.268 308.421 12.4144 4.87797 0.878345
479 2.66183e-07 -1 0.423544 0.0660612 0.423895 0.994623 0.99912 128.281 308.422 12.4193 4.87616 0.878398
480 2.66193e-07 -1 0.423551 0.0660915 0.42354 0.994625 0.99912 128.271 308.422 12.4176 4.87469 0.878399
481 2.65758e-07 -1 0.423541 0.0661323 0.422841 0.994618 0.999121 128.266 308.421 12.4231 4.87298 0.878384
482 2.65389e-07 -1 0.423531 0.0661721 0.422844 0.994617 0.999121 128.267 308.421 12.4234 4.87403 0.878391
483 2.65462e-07 -1 0.423584 0.0662038 0.422661 0.994624 0.999122 128.255 308.422 12.4195 4.87071 0.878352
484 2.65231e-07 -1 0.423572 0.0662486 0.42306 0.994615 0.999122 128.273 308.422 12.4262 4.86993 0.878376
485 2.64787e-07 -1 0.423637 0.0662581 0.423407 0.994627 0.999123 128.267 308.425 12.4194 4.86699 0.878358
486 2.64096e-07 -1 0.423596 0.0662897 0.424214 0.994622 0.999123 128.288 308.423 12.4244 4.86553 0.878363
487 2.63934e-07 -1 0.423634 0.0663392 0.423568 0.994619 0.999125 128.28 308.425 12.4276 4.86184 0.878361
488 2.63697e-07 -1 0.423606 0.0663664 0.424213 0.994621 0.999124 128.289 308.424 12.4261 4.86281 0.878344
489 2.63697e-07 -1 0.423657 0.066396 0.423336 0.994622 0.999125 128.272 308.427 12.4257 4.86114 0.878336
490 2.62642e-07 -1 0.423624 0.0664324 0.424491 0.99462 0.999125 128.295 308.424 12.4273 4.86155 0.878372
491 2.62582e-07 -1 0.423659 0.0664576 0.424367 0.994624 0.999126 128.289 308.426 12.4259 4.85901 0.878349
492 2.62575e-07 -1 0.423673 0.0664927 0.42392 0.99462 0.999126 128.284 308.427 12.4285 4.85753 0.878357
493 2.62171e-07 -1 0.423676 0.0665445 0.424718 0.994621 0.999127 128.299 308.427 12.4291 4.85535 0.878364
494 2.61643e-07 -1 0.423692 0.0665459 0.42456 0.994623 0.999127 128.294 308.428 12.4283 4.8545 0.878321
495 2.61567e-07 -1 0.423726 0.0665979 0.424988 0.994625 0.999128 128.3 308.431 12.428 4.85202 0.87834
496 2.61602e-07 -1 0.423693 0.0666435 0.424333 0.994621 0.999128 128.292 308.431 12.4309 4.85159 0.878367
497 2.60925e-07 -1 0.423692 0.0666736 0.424395 0.99462 0.999129 128.295 308.43 12.4325 4.84974 0.878318
498 2.60846e-07 -1 0.423732 0.0667161 0.42475 0.994624 0.999129 128.297 308.432 12.4301 4.84833 0.878356
499 2.60514e-07 -1 0.423749 0.0667456 0.425449 0.994623 0.99913 128.311 308.431 12.432 4.84594 0.878312
500 2.59836e-07 -1 0.423755 0.0667696 0.424469 0.994622 0.99913 128.294 308.434 12.4322 4.84668 0.878342
501 2.6007e-07 -1 0.423717 0.0668268 0.424046 0.994615 0.999131 128.293 308.433 12.4371 4.84512 0.878342
502 2.59568e-07 -1 0.423765 0.066844 0.425023 0.99462 0.999131 128.307 308.433 12.435 4.8436 0.878335
503 2.58847e-07 -1 0.423791 0.0668531 0.425689 0.994627 0.999131 128.312 308.435 12.432 4.8417 0.87833
504 2.59013e-07 -1 0.423752 0.0669135 0.425652 0.994619 0.999131 128.321 308.433 12.4377 4.84155 0.878338
505 2.58627e-07 -1 0.423818 0.0669224 0.425874 0.994628 0.999132 128.315 308.436 12.4327 4.83898 0.87829
506 2.5834e-07 -1 0.423791 0.0669629 0.425246 0.994622 0.999132 128.309 308.436 12.4362 4.83836 0.878294
507 2.57552e-07 -1 0.423767 0.0670036 0.424448 0.99461 0.999133 128.307 308.433 12.4445 4.83737 0.878339
508 2.5767e-07 -1 0.423803 0.0670434 0.426599 0.994622 0.999134 128.335 308.434 12.4391 4.8335 0.878315
509 2.5763e-07 -1 0.423802 0.0670596 0.425549 0.994617 0.999134 128.32 308.434 12.4413 4.83494 0.878293
510 2.56802e-07 -1 0.423829 0.067069 0.42625 0.994623 0.999134 128.328 308.435 12.4387 4.83346 0.878275
511 2.56775e-07 -1 0.423836 0.0671177 0.425789 0.994623 0.999134 128.318 308.437 12.4382 4.8326 0.878285
512 2.56564e-07 -1 0.423827 0.0671593 0.425293 0.994619 0.999135 128.313 308.437 12.4416 4.83004 0.878294
513 2.56256e-07 -1 0.423853 0.0671772 0.426923 0.994626 0.999136 128.337 308.437 12.4389 4.82739 0.878294
514 2.56167e-07 -1 0.423821 0.0672139 0.426116 0.994623 0.999136 128.325 308.436 12.4406 4.82818 0.878289
515 2.5614e-07 -1 0.423838 0.0672584 0.425608 0.994618 0.999137 128.32 308.438 12.4442 4.82596 0.878283
516 2.55581e-07 -1 0.423846 0.0673253 0.425696 0.994617 0.999137 128.324 308.44 12.4462 4.82402 0.878289
517 2.55273e-07 -1 0.423864 0.0673416 0.426598 0.994623 0.999137 128.334 308.438 12.4425 4.82331 0.878297
518 2.54688e-07 -1 0.423858 0.0673774 0.426032 0.994621 0.999138 128.326 308.437 12.4447 4.82163 0.878293
519 2.54839e-07 -1 0.423857 0.0674032 0.426246 0.99462 0.999138 128.331 308.438 12.4462 4.81976 0.878301
520 2.54312e-07 -1 0.423846 0.0674209 0.425401 0.994614 0.999139 128.321 308.437 12.4495 4.82 0.878302
521 2.53963e-07 -1 0.423891 0.067462 0.426477 0.99462 0.999139 128.335 308.437 12.4468 4.81709 0.878282
522 2.53834e-07 -1 0.423896 0.0675251 0.426129 0.994617 0.99914 128.332 308.441 12.4497 4.81587 0.87829
523 2.53838e-07 -1 0.423901 0.0675237 0.427186 0.994622 0.999139 128.347 308.44 12.4468 4.8161 0.87828
524 2.53298e-07 -1 0.423904 0.0675447 0.426914 0.994624 0.99914 128.34 308.441 12.4467 4.81289 0.87829
525 2.5278e-07 -1 0.423897 0.0676016 0.426512 0.994617 0.999141 128.339 308.441 12.4516 4.81187 0.878298
526 2.52716e-07 -1 0.423905 0.0676254 0.428148 0.994624 0.999141 128.364 308.441 12.4481 4.81179 0.878349
527 2.52505e-07 -1 0.423916 0.0676663 0.427466 0.99462 0.999142 128.355 308.443 12.4512 4.80929 0.878292
528 2.52165e-07 -1 0.423893 0.0676921 0.427309 0.994618 0.999142 128.354 308.442 12.4529 4.80909 0.878289
529 2.52066e-07 -1 0.423931 0.0677289 0.427189 0.994616 0.999142 128.354 308.444 12.4545 4.80776 0.878263
530 2.51492e-07 -1 0.423908 0.0677562 0.42765 0.994619 0.999143 128.359 308.443 12.4532 4.80659 0.878284
531 2.51354e-07 -1 0.423913 0.0678026 0.428501 0.994623 0.999143 128.371 308.442 12.4517 4.80354 0.878263
532 2.5108e-07 -1 0.423896 0.0678432 0.426921 0.994611 0.999144 128.355 308.444 12.4592 4.80457 0.87827
533 2.5102e-07 -1 0.423971 0.0678507 0.427599 0.994621 0.999144 128.357 308.446 12.454 4.80197 0.878296
534 2.50651e-07 -1 0.423944 0.0679028 0.427354 0.994621 0.999145 128.352 308.445 12.454 4.80069 0.878266
535 2.50082e-07 -1 0.423959 0.0679351 0.42756 0.994616 0.999145 128.361 308.445 12.4584 4.79841 0.878276
536 2.50295e-07 -1 0.423968 0.067982 0.426335 0.994618 0.999146 128.336 308.448 12.457 4.79751 0.878253
537 2.5013e-07 -1 0.423973 0.0680023 0.426602 0.994615 0.999146 128.344 308.447 12.4593 4.79806 0.878274
538 2.49687e-07 -1 0.423978 0.0680384 0.428384 0.994621 0.999146 128.372 308.447 12.4573 4.79537 0.87827
539 2.49313e-07 -1 0.423975 0.0680551 0.427463 0.99462 0.999147 128.355 308.448 12.4578 4.79455 0.878253
540 2.48847e-07 -1 0.423982 0.0680908 0.427592 0.994616 0.999148 128.362 308.448 12.4614 4.79202 0.878243
541 2.48959e-07 -1 0.42401 0.0681279 0.428684 0.994622 0.999148 128.376 308.448 12.4585 4.78969 0.878284
542 2.48113e-07 -1 0.423971 0.0681576 0.428383 0.994618 0.999147 128.375 308.448 12.461 4.79214 0.878279
543 2.4838e-07 -1 0.423989 0.0681952 0.427826 0.994615 0.999148 128.368 308.45 12.4636 4.78979 0.878281
544 2.47969e-07 -1 0.423995 0.0682197 0.428012 0.99462 0.999148 128.366 308.451 12.4609 4.78848 0.87827
545 2.47659e-07 -1 0.424019 0.0682479 0.429126 0.994621 0.999148 128.387 308.453 12.4613 4.7882 0.878262
546 2.47244e-07 -1 0.423996 0.0682951 0.427949 0.994614 0.99915 128.371 308.452 12.4656 4.78615 0.878239
547 2.47181e-07 -1 0.423991 0.0683252 0.429012 0.994619 0.99915 128.386 308.451 12.4637 4.78373 0.878254
548 2.47009e-07 -1 0.424 0.0683632 0.428643 0.994619 0.99915 128.38 308.451 12.4646 4.78218 0.878264
549 2.46689e-07 -1 0.424021 0.0683848 0.428618 0.994621 0.999151 128.377 308.453 12.4633 4.78186 0.878225
550 2.46322e-07 -1 0.424035 0.0684163 0.42925 0.99462 0.999151 128.39 308.454 12.4646 4.78076 0.878256
551 2.46459e-07 -1 0.424053 0.0684428 0.429236 0.994621 0.999151 128.389 308.455 12.4651 4.77918 0.878243
552 2.45959e-07 -1 0.424059 0.0684701 0.43 0.994625 0.999151 128.399 308.454 12.4628 4.77787 0.878264
553 2.4581e-07 -1 0.424052 0.0685093 0.429239 0.994619 0.999152 128.39 308.454 12.4664 4.77791 0.878259
554 2.45687e-07 -1 0.424064 0.068553 0.428876 0.994616 0.999153 128.387 308.455 12.4695 4.77597 0.878247
555 2.45041e-07 -1 0.424054 0.0685626 0.429353 0.994621 0.999153 128.391 308.454 12.4664 4.7752 0.878219
556 2.44937e-07 -1 0.424005 0.0686415 0.429031 0.99461 0.999154 128.397 308.454 12.4743 4.77375 0.878271
557 2.44594e-07 -1 0.424046 0.0686517 0.428855 0.994617 0.999154 128.386 308.458 12.4701 4.77205 0.878267
558 2.44402e-07 -1 0.424053 0.0686748 0.429298 0.994616 0.999154 128.396 308.456 12.4716 4.77097 0.878237
559 2.44016e-07 -1 0.424041 0.0687107 0.430089 0.994617 0.999155 128.41 308.456 12.4722 4.76895 0.878242
560 2.43704e-07 -1 0.42403 0.0687773 0.429566 0.994614 0.999155 128.403 308.456 12.4744 4.76837 0.878272
561 2.43312e-07 -1 0.424047 0.0687849 0.429729 0.994613 0.999156 128.408 308.456 12.4757 4.76719 0.87826
562 2.4378e-07 -1 0.42406 0.0688113 0.429781 0.994617 0.999156 128.404 308.457 12.4735 4.76608 0.878248
563 2.43101e-07 -1 0.424073 0.0688346 0.430077 0.994622 0.999156 128.405 308.459 12.471 4.76426 0.878248
564 2.42729e-07 -1 0.424098 0.0688633 0.429632 0.994619 0.999157 128.399 308.46 12.4736 4.76284 0.878228
565 2.42345e-07 -1 0.424082 0.0688835 0.42974 0.994618 0.999157 128.402 308.461 12.474 4.7632 0.878238
566 2.42602e-07 -1 0.424068 0.0689474 0.430285 0.994616 0.999157 128.414 308.459 12.4763 4.76198 0.878238
567 2.41983e-07 -1 0.424134 0.0689215 0.430083 0.994624 0.999157 128.402 308.461 12.4716 4.75962 0.878217
568 2.41836e-07 -1 0.424055 0.0690064 0.429735 0.994617 0.999158 128.403 308.46 12.4763 4.75931 0.878235
569 2.41953e-07 -1 0.424094 0.0690707 0.430361 0.994616 0.999159 128.417 308.461 12.4791 4.75548 0.87826
570 2.41235e-07 -1 0.42412 0.0690537 0.431592 0.994624 0.999158 128.432 308.461 12.4743 4.75659 0.878253
571 2.41291e-07 -1 0.42414 0.0690954 0.429311 0.994618 0.99916 128.394 308.465 12.4784 4.75266 0.87824
572 2.40734e-07 -1 0.424128 0.0691243 0.430428 0.994622 0.99916 128.412 308.463 12.4768 4.75227 0.87822
573 2.40833e-07 -1 0.424098 0.0691575 0.430774 0.994616 0.99916 128.425 308.462 12.4811 4.75167 0.878248
574 2.40783e-07 -1 0.424082 0.0691978 0.431003 0.994615 0.99916 128.429 308.461 12.4818 4.75109 0.878247
575 2.40295e-07 -1 0.424132 0.0692003 0.430824 0.994622 0.99916 128.419 308.463 12.4772 4.75157 0.878224
576 2.40134e-07 -1 0.424105 0.069276 0.430905 0.994618 0.999161 128.425 308.463 12.4814 4.74764 0.878263
577 2.39922e-07 -1 0.424081 0.0692876 0.430246 0.994615 0.999161 128.415 308.464 12.4828 4.74883 0.878262
578 2.39973e-07 -1 0.424104 0.06931 0.430955 0.994616 0.999162 128.428 308.463 12.4833 4.74702 0.878229
579 2.39476e-07 -1 0.424116 0.0693445 0.431334 0.994618 0.999162 128.433 308.464 12.4828 4.74599 0.878245
580 2.39664e-07 -1 0.424119 0.0693657 0.431107 0.994614 0.999163 128.433 308.464 12.4855 4.74454 0.878225
581 2.38777e-07 -1 0.424143 0.0694104 0.430741 0.994618 0.999163 128.422 308.467 12.4836 4.74335 0.878251
582 2.38824e-07 -1 0.424129 0.0694526 0.43097 0.994618 0.999163 128.426 308.468 12.484 4.74265 0.878265
583 2.38541e-07 -1 0.424136 0.0694657 0.431403 0.994619 0.999164 128.433 308.467 12.4841 4.7407 0.878226
584 2.38365e-07 -1 0.424128 0.0694994 0.430621 0.994617 0.999164 128.42 308.468 12.4855 4.74015 0.878241
585 2.37841e-07 -1 0.424117 0.0695555 0.431833 0.994616 0.999165 128.445 308.465 12.4878 4.73775 0.878235
586 2.37538e-07 -1 0.424136 0.0695738 0.43087 0.994613 0.999165 128.43 308.466 12.4896 4.73784 0.878229
587 2.37056e-07 -1 0.42417 0.0696164 0.431672 0.994626 0.999165 128.431 308.467 12.4822 4.7347 0.878226
588 2.37364e-07 -1 0.424136 0.0696496 0.431169 0.994618 0.999165 128.429 308.467 12.4872 4.73509 0.878243
589 2.37059e-07 -1 0.424116 0.0696859 0.431568 0.994613 0.999166 128.443 308.467 12.4914 4.73447 0.878248
590 2.37039e-07 -1 0.42414 0.0696883 0.432323 0.994619 0.999166 128.451 308.468 12.489 4.73182 0.878239
591 2.3667e-07 -1 0.424094 0.0697374 0.431674 0.99461 0.999167 128.449 308.468 12.4948 4.73168 0.878242
592 2.36382e-07 -1 0.424087 0.069777 0.432719 0.99461 0.999167 128.469 308.467 12.4957 4.73047 0.878268
593 2.36096e-07 -1 0.424148 0.0697983 0.432374 0.994615 0.999168 128.457 308.47 12.4933 4.72779 0.878242
594 2.36045e-07 -1 0.424139 0.0698181 0.432717 0.994616 0.999167 128.462 308.47 12.4927 4.72873 0.878229
595 2.35241e-07 -1 0.42414 0.0698527 0.432152 0.99462 0.999168 128.447 308.471 12.4908 4.72662 0.878227
596 2.35617e-07 -1 0.424122 0.069909 0.432265 0.994612 0.999169 128.458 308.47 12.4965 4.72583 0.878245
597 2.35421e-07 -1 0.424155 0.0699311 0.432975 0.99462 0.999168 128.463 308.473 12.4922 4.7245 0.878223
598 2.35224e-07 -1 0.424139 0.0699712 0.431901 0.994615 0.999169 128.448 308.473 12.4957 4.72368 0.878245
599 2.3487e-07 -1 0.424152 0.0700017 0.432809 0.994619 0.99917 128.461 308.472 12.4944 4.72129 0.878238
600 2.34463e-07 -1 0.424144 0.0700428 0.431815 0.994614 0.99917 128.446 308.471 12.4966 4.72174 0.878246
601 2.34503e-07 -1 0.424135 0.0700695 0.432983 0.994618 0.99917 128.465 308.471 12.4958 4.71943 0.878252
602 2.34168e-07 -1 0.424177 0.0700835 0.432678 0.994619 0.999171 128.457 308.473 12.4953 4.71823 0.878236
603 2.33679e-07 -1 0.424153 0.0701001 0.432664 0.994618 0.999171 128.459 308.472 12.4968 4.71721 0.878226
604 2.33735e-07 -1 0.42416 0.0701288 0.433434 0.994618 0.999171 128.473 308.473 12.4972 4.71681 0.87823
605 2.33831e-07 -1 0.424177 0.0701669 0.432647 0.994619 0.999171 128.457 308.475 12.4968 4.7156 0.878212
606 2.33346e-07 -1 0.424144 0.0701946 0.432216 0.994616 0.999172 128.452 308.475 12.499 4.71406 0.878245
607 2.33002e-07 -1 0.424151 0.0702409 0.433684 0.994617 0.999172 128.479 308.472 12.4997 4.71243 0.878255
608 2.32677e-07 -1 0.42417 0.0702704 0.433521 0.994619 0.999173 128.474 308.474 12.4992 4.71107 0.878225
609 2.32463e-07 -1 0.424138 0.0703191 0.43346 0.994618 0.999173 128.474 308.472 12.5001 4.71018 0.878268
610 2.32613e-07 -1 0.424161 0.0703165 0.432918 0.994617 0.999173 128.465 308.475 12.501 4.71061 0.878241
611 2.32322e-07 -1 0.424166 0.070367 0.43296 0.994616 0.999174 128.466 308.476 12.5019 4.7089 0.878236
612 2.31575e-07 -1 0.42415 0.0703957 0.433654 0.994617 0.999174 128.479 308.476 12.5021 4.70828 0.878254
613 2.31991e-07 -1 0.424153 0.0704081 0.433536 0.994619 0.999174 128.474 308.475 12.501 4.70772 0.878229
614 2.31795e-07 -1 0.424113 0.0704608 0.434217 0.994614 0.999174 128.493 308.473 12.5057 4.70628 0.878246
615 2.31404e-07 -1 0.424136 0.0705095 0.433594 0.994617 0.999175 128.477 308.476 12.504 4.70373 0.87826
616 2.31002e-07 -1 0.424142 0.0705105 0.433393 0.994617 0.999175 128.474 308.475 12.5046 4.70265 0.878251
617 2.30617e-07 -1 0.424164 0.0705537 0.434054 0.994614 0.999176 128.49 308.477 12.5074 4.70172 0.878228
618 2.30589e-07 -1 0.424183 0.0705635 0.433278 0.994622 0.999176 128.466 308.479 12.502 4.7008 0.87825
619 2.30551e-07 -1 0.424182 0.0706027 0.43444 0.994621 0.999176 128.49 308.479 12.5039 4.70053 0.878242
620 2.30165e-07 -1 0.424191 0.0706391 0.433917 0.99462 0.999177 128.481 308.479 12.5056 4.69728 0.878243
621 2.30103e-07 -1 0.424158 0.0706961 0.434629 0.994616 0.999177 128.499 308.479 12.5091 4.69708 0.878249
622 2.29757e-07 -1 0.424139 0.0707311 0.434306 0.994615 0.999177 128.494 308.481 12.5094 4.69771 0.878261
623 2.29562e-07 -1 0.424129 0.0707371 0.434021 0.994614 0.999177 128.488 308.48 12.51 4.69649 0.878264
624 2.29468e-07 -1 0.424177 0.070771 0.43461 0.994618 0.999178 128.497 308.482 12.5091 4.69395 0.878246
625 2.29419e-07 -1 0.424126 0.0708256 0.43459 0.994614 0.999179 128.5 308.482 12.5121 4.69288 0.878271
626 2.29012e-07 -1 0.424152 0.0708533 0.43435 0.994615 0.999179 128.494 308.483 12.512 4.69117 0.878254
627 2.28717e-07 -1 0.424152 0.07086 0.434743 0.99462 0.999178 128.496 308.483 12.5083 4.69264 0.878242
628 2.28383e-07 -1 0.424166 0.0708983 0.434405 0.994616 0.999179 128.495 308.484 12.5117 4.6919 0.878247
629 2.28483e-07 -1 0.424173 0.0709428 0.435316 0.994619 0.99918 128.508 308.484 12.5113 4.6876 0.878248
630 2.28056e-07 -1 0.424126 0.0709966 0.434087 0.994612 0.99918 128.492 308.483 12.5154 4.6876 0.878279
631 2.27841e-07 -1 0.424109 0.0709888 0.435025 0.994615 0.99918 128.507 308.481 12.5138 4.68825 0.878271
632 2.27991e-07 -1 0.424128 0.0710262 0.434736 0.994618 0.99918 128.498 308.483 12.5128 4.68659 0.878269
633 2.27477e-07 -1 0.424146 0.071059 0.435281 0.994616 0.999181 128.511 308.483 12.5152 4.68451 0.878257
634 2.26953e-07 -1 0.424147 0.0710742 0.43501 0.994617 0.999181 128.504 308.482 12.5145 4.68382 0.878243
635 2.2735e-07 -1 0.424148 0.0711298 0.434379 0.994617 0.999181 128.492 308.484 12.5142 4.68338 0.878264
636 2.27078e-07 -1 0.424108 0.0711845 0.435813 0.994614 0.999182 128.524 308.482 12.5182 4.68168 0.878292
637 2.2657e-07 -1 0.424112 0.0712051 0.434609 0.994611 0.999182 128.503 308.486 12.5196 4.68124 0.87827
638 2.26461e-07 -1 0.424128 0.0712201 0.435146 0.994613 0.999183 128.511 308.485 12.5191 4.6797 0.878262
639 2.26042e-07 -1 0.424145 0.071246 0.435464 0.994617 0.999183 128.513 308.487 12.5174 4.67794 0.878264
640 2.26138e-07 -1 0.424124 0.0712687 0.435821 0.994617 0.999183 128.521 308.486 12.5186 4.67688 0.878283
641 2.25627e-07 -1 0.424139 0.0712956 0.435915 0.994614 0.999184 128.526 308.487 12.5215 4.67587 0.878269
642 2.2545e-07 -1 0.424115 0.0713411 0.436265 0.994618 0.999184 128.528 308.487 12.5188 4.67575 0.878273
643 2.2553e-07 -1 0.424143 0.0713539 0.435091 0.994618 0.999184 128.505 308.491 12.5187 4.67383 0.878275
644 2.2543e-07 -1 0.424112 0.0713816 0.436021 0.994615 0.999184 128.526 308.489 12.5213 4.67444 0.878237
645 2.25199e-07 -1 0.424156 0.0714002 0.435625 0.994617 0.999185 128.517 308.492 12.5211 4.67212 0.878247
646 2.2501e-07 -1 0.424152 0.0714293 0.43539 0.994618 0.999185 128.511 308.493 12.5203 4.67216 0.878278
647 2.24543e-07 -1 0.424117 0.071505 0.436592 0.994612 0.999185 128.54 308.49 12.5253 4.67123 0.878271
648 2.24275e-07 -1 0.424125 0.0715299 0.436049 0.994619 0.999185 128.522 308.492 12.5205 4.6705 0.878273
649 2.24254e-07 -1 0.424144 0.0715299 0.436442 0.994621 0.999186 128.528 308.492 12.5209 4.66792 0.878246
650 2.2385e-07 -1 0.424136 0.0715813 0.436474 0.994619 0.999186 128.531 308.491 12.5229 4.66625 0.878245
651 2.24063e-07 -1 0.424097 0.0716233 0.436455 0.994615 0.999187 128.535 308.491 12.526 4.66568 0.878291
652 2.23577e-07 -1 0.42409 0.0716362 0.436609 0.994614 0.999187 128.538 308.489 12.5265 4.66574 0.878288
653 2.23561e-07 -1 0.424104 0.071656 0.436187 0.994613 0.999187 128.531 308.491 12.5279 4.66451 0.878262
654 2.23362e-07 -1 0.424076 0.0717281 0.436409 0.994609 0.999188 128.54 308.49 12.5316 4.66271 0.878303
655 2.23336e-07 -1 0.424105 0.0717604 0.43688 0.994614 0.999188 128.544 308.493 12.529 4.66196 0.87828
656 2.22958e-07 -1 0.424103 0.0717703 0.436038 0.994613 0.999188 128.528 308.494 12.5293 4.66056 0.878291
657 2.23025e-07 -1 0.424105 0.0718058 0.436263 0.994611 0.999188 128.535 308.494 12.531 4.66108 0.878272
658 2.22632e-07 -1 0.424119 0.0718042 0.437298 0.994617 0.999189 128.548 308.494 12.5284 4.65876 0.878267
659 2.22259e-07 -1 0.424096 0.0718376 0.437324 0.994617 0.999189 128.549 308.492 12.5288 4.65823 0.878262
660 2.21964e-07 -1 0.424119 0.0718638 0.435686 0.994616 0.99919 128.518 308.494 12.5296 4.65636 0.878257
661 2.22089e-07 -1 0.424084 0.0718944 0.436936 0.994616 0.999189 128.542 308.492 12.5299 4.65706 0.878287
662 2.21814e-07 -1 0.424074 0.0719483 0.436666 0.994612 0.99919 128.541 308.494 12.5333 4.65618 0.878277
663 2.21346e-07 -1 0.424092 0.0719939 0.437004 0.994615 0.999191 128.544 308.493 12.5322 4.65319 0.878282
664 2.21491e-07 -1 0.424082 0.0720155 0.437431 0.994613 0.999191 128.555 308.491 12.5344 4.65248 0.878278
665 2.21132e-07 -1 0.424116 0.0720303 0.436929 0.994616 0.999191 128.541 308.495 12.5321 4.6524 0.87826
666 2.21323e-07 -1 0.424088 0.072077 0.437524 0.994615 0.999191 128.554 308.493 12.5335 4.65162 0.878297
667 2.20795e-07 -1 0.424088 0.0721005 0.437277 0.994618 0.999191 128.546 308.494 12.5324 4.65012 0.878282
668 2.20439e-07 -1 0.424062 0.0721133 0.437898 0.994617 0.999192 128.559 308.493 12.5338 4.64903 0.878299
