epoch loss acc W1MaxOvl W1LogNormRat ZMaxOvl HMaxOvl HOnesMaxOvl HMinNorm HOSV0 HOSV1 HOSV2 W2MinNorm
508500 8.22519e-08 -1 0.155205 0.334046 0.988379 0.999405 0.999993 11.6166 20.8168 0.348905 0.0153949 0.981558
508600 8.22377e-08 -1 0.155196 0.334048 0.988379 0.999405 0.999993 11.6166 20.8168 0.348909 0.015393 0.981556
508700 8.22332e-08 -1 0.155191 0.334049 0.988379 0.999405 0.999993 11.6166 20.8168 0.348921 0.0153912 0.981561
508800 8.21941e-08 -1 0.155179 0.334051 0.988378 0.999405 0.999993 11.6166 20.8168 0.348918 0.0153892 0.981545
508900 8.21726e-08 -1 0.155171 0.334053 0.988378 0.999405 0.999993 11.6166 20.8168 0.348923 0.0153873 0.981542
509000 8.21535e-08 -1 0.15516 0.334057 0.988378 0.999405 0.999993 11.6166 20.8168 0.348917 0.0153854 0.981521
509100 8.20942e-08 -1 0.15515 0.33406 0.988378 0.999405 0.999993 11.6166 20.8168 0.348917 0.0153835 0.981511
509200 8.21213e-08 -1 0.155141 0.334063 0.988378 0.999405 0.999993 11.6166 20.8169 0.348917 0.0153816 0.981496
509300 8.21075e-08 -1 0.155133 0.334065 0.988378 0.999405 0.999993 11.6166 20.8169 0.348923 0.0153798 0.981495
509400 8.20486e-08 -1 0.155122 0.334068 0.988377 0.999405 0.999993 11.6166 20.8169 0.348919 0.0153778 0.981479
509500 8.2011e-08 -1 0.155114 0.33407 0.988377 0.999405 0.999993 11.6166 20.8169 0.348925 0.015376 0.98147
509600 8.20457e-08 -1 0.155106 0.334072 0.988377 0.999405 0.999993 11.6166 20.8169 0.348928 0.0153741 0.981466
509700 8.20106e-08 -1 0.155099 0.334073 0.988377 0.999405 0.999993 11.6166 20.8169 0.348936 0.0153722 0.981469
509800 8.19739e-08 -1 0.155088 0.334076 0.988377 0.999405 0.999993 11.6166 20.8169 0.348934 0.0153703 0.98145
509900 8.19423e-08 -1 0.155079 0.334078 0.988376 0.999405 0.999993 11.6166 20.8169 0.348936 0.0153684 0.981443
510000 8.19723e-08 -1 0.155072 0.33408 0.988376 0.999405 0.999993 11.6166 20.8169 0.348943 0.0153665 0.981442
510100 8.19051e-08 -1 0.155064 0.334081 0.988376 0.999405 0.999993 11.6166 20.8169 0.34895 0.0153646 0.981437
510200 8.19197e-08 -1 0.15505 0.334086 0.988376 0.999405 0.999993 11.6166 20.8169 0.348936 0.0153627 0.981412
510300 8.189e-08 -1 0.155042 0.334088 0.988376 0.999405 0.999993 11.6166 20.8169 0.348942 0.0153608 0.981404
510400 8.18573e-08 -1 0.155033 0.33409 0.988375 0.999405 0.999993 11.6166 20.8169 0.348942 0.0153589 0.981398
510500 8.18637e-08 -1 0.155024 0.334092 0.988375 0.999405 0.999993 11.6166 20.8169 0.348946 0.015357 0.981389
510600 8.18517e-08 -1 0.155017 0.334093 0.988375 0.999405 0.999993 11.6166 20.8169 0.348955 0.0153551 0.981388
510700 8.17799e-08 -1 0.155004 0.334098 0.988375 0.999405 0.999993 11.6166 20.8169 0.348945 0.0153532 0.981371
510800 8.17974e-08 -1 0.154998 0.334099 0.988375 0.999405 0.999993 11.6166 20.8169 0.348954 0.0153514 0.981371
510900 8.17558e-08 -1 0.154991 0.334101 0.988374 0.999405 0.999993 11.6166 20.8169 0.348962 0.0153495 0.981362
511000 8.17582e-08 -1 0.154981 0.334103 0.988374 0.999405 0.999993 11.6166 20.8169 0.34896 0.0153477 0.981349
511100 8.17027e-08 -1 0.154971 0.334106 0.988374 0.999405 0.999993 11.6166 20.8169 0.348959 0.0153458 0.981344
511200 8.16882e-08 -1 0.154962 0.334109 0.988374 0.999405 0.999993 11.6166 20.8169 0.348959 0.0153439 0.981329
511300 8.17065e-08 -1 0.154954 0.33411 0.988374 0.999405 0.999993 11.6166 20.8169 0.348966 0.015342 0.981325
511400 8.16343e-08 -1 0.154944 0.334113 0.988373 0.999405 0.999993 11.6166 20.817 0.348966 0.0153401 0.981316
511500 8.15962e-08 -1 0.154937 0.334114 0.988373 0.999405 0.999993 11.6166 20.817 0.348974 0.0153382 0.981314
511600 8.15876e-08 -1 0.154926 0.334118 0.988373 0.999405 0.999993 11.6166 20.817 0.34897 0.0153363 0.981294
511700 8.15663e-08 -1 0.154917 0.33412 0.988373 0.999405 0.999993 11.6166 20.817 0.348972 0.0153345 0.981286
511800 8.15574e-08 -1 0.154908 0.334122 0.988373 0.999405 0.999993 11.6166 20.817 0.348974 0.0153326 0.981276
511900 8.15798e-08 -1 0.1549 0.334124 0.988372 0.999405 0.999993 11.6166 20.817 0.348978 0.0153307 0.981272
512000 8.15365e-08 -1 0.154892 0.334126 0.988372 0.999405 0.999993 11.6166 20.817 0.348982 0.0153288 0.981267
512100 8.14713e-08 -1 0.154885 0.334127 0.988372 0.999405 0.999993 11.6166 20.817 0.34899 0.015327 0.981271
512200 8.14649e-08 -1 0.154873 0.334131 0.988372 0.999405 0.999993 11.6166 20.817 0.348981 0.0153251 0.981244
512300 8.14838e-08 -1 0.154866 0.334132 0.988371 0.999405 0.999993 11.6166 20.817 0.348992 0.0153232 0.981244
512400 8.14879e-08 -1 0.154857 0.334134 0.988371 0.999405 0.999993 11.6166 20.817 0.348992 0.0153214 0.981234
512500 8.14456e-08 -1 0.154843 0.334139 0.988371 0.999405 0.999993 11.6166 20.817 0.348981 0.0153194 0.981213
512600 8.13681e-08 -1 0.15484 0.334138 0.988371 0.999405 0.999993 11.6166 20.817 0.349001 0.0153176 0.981223
512700 8.13922e-08 -1 0.154829 0.334141 0.988371 0.999405 0.999993 11.6166 20.817 0.348996 0.0153157 0.98121
512800 8.13593e-08 -1 0.154822 0.334143 0.98837 0.999405 0.999993 11.6166 20.817 0.349002 0.0153139 0.981204
512900 8.13149e-08 -1 0.154812 0.334146 0.98837 0.999405 0.999993 11.6166 20.817 0.349002 0.015312 0.981192
513000 8.13335e-08 -1 0.154802 0.334148 0.98837 0.999405 0.999993 11.6166 20.817 0.349001 0.0153101 0.981181
513100 8.12858e-08 -1 0.154792 0.334151 0.98837 0.999405 0.999993 11.6166 20.817 0.348999 0.0153082 0.981165
513200 8.12833e-08 -1 0.154786 0.334152 0.98837 0.999405 0.999993 11.6166 20.817 0.34901 0.0153064 0.981166
513300 8.12957e-08 -1 0.154772 0.334156 0.98837 0.999405 0.999993 11.6166 20.817 0.348997 0.0153045 0.981144
513400 8.11956e-08 -1 0.154766 0.334157 0.988369 0.999405 0.999993 11.6166 20.817 0.349008 0.0153026 0.981138
513500 8.12708e-08 -1 0.154755 0.334161 0.988369 0.999405 0.999993 11.6166 20.8171 0.349004 0.0153008 0.981131
513600 8.12203e-08 -1 0.154748 0.334161 0.988369 0.999405 0.999993 11.6166 20.8171 0.349011 0.0152989 0.981129
513700 8.11723e-08 -1 0.154737 0.334165 0.988369 0.999405 0.999993 11.6166 20.8171 0.349009 0.015297 0.98111
513800 8.11813e-08 -1 0.15473 0.334166 0.988369 0.999404 0.999993 11.6166 20.8171 0.349015 0.0152951 0.98111
513900 8.11813e-08 -1 0.154722 0.334168 0.988368 0.999404 0.999993 11.6166 20.8171 0.349021 0.0152932 0.981101
514000 8.10856e-08 -1 0.154711 0.334171 0.988368 0.999404 0.999993 11.6166 20.8171 0.349016 0.0152913 0.981083
514100 8.11201e-08 -1 0.154699 0.334175 0.988368 0.999404 0.999993 11.6166 20.8171 0.349009 0.0152895 0.981067
514200 8.10847e-08 -1 0.154697 0.334174 0.988368 0.999404 0.999993 11.6166 20.8171 0.34903 0.0152877 0.981084
514300 8.11001e-08 -1 0.154688 0.334177 0.988368 0.999404 0.999993 11.6166 20.8171 0.349031 0.0152858 0.98107
514400 8.10425e-08 -1 0.154673 0.334182 0.988368 0.999404 0.999993 11.6166 20.8171 0.349015 0.0152839 0.981044
514500 8.10284e-08 -1 0.15467 0.334181 0.988367 0.999404 0.999993 11.6166 20.8171 0.349036 0.0152821 0.981055
514600 8.10395e-08 -1 0.154656 0.334185 0.988367 0.999404 0.999993 11.6166 20.8171 0.349023 0.0152802 0.981035
514700 8.10182e-08 -1 0.154649 0.334187 0.988367 0.999404 0.999993 11.6166 20.8171 0.349029 0.0152783 0.981022
514800 8.09404e-08 -1 0.154642 0.334189 0.988367 0.999404 0.999993 11.6166 20.8171 0.349036 0.0152765 0.981026
514900 8.09184e-08 -1 0.154632 0.334192 0.988367 0.999404 0.999993 11.6166 20.8171 0.349033 0.0152746 0.981007
515000 8.09581e-08 -1 0.154625 0.334193 0.988366 0.999404 0.999993 11.6166 20.8171 0.349041 0.0152728 0.981005
515100 8.09277e-08 -1 0.154614 0.334196 0.988366 0.999404 0.999993 11.6166 20.8171 0.349038 0.0152709 0.980991
515200 8.08787e-08 -1 0.154604 0.334198 0.988366 0.999404 0.999993 11.6166 20.8171 0.349037 0.015269 0.980981
515300 8.08593e-08 -1 0.154594 0.334201 0.988366 0.999404 0.999993 11.6166 20.8171 0.349036 0.0152672 0.98097
515400 8.08472e-08 -1 0.154583 0.334204 0.988366 0.999404 0.999993 11.6166 20.8172 0.349034 0.0152652 0.98095
515500 8.08227e-08 -1 0.154578 0.334204 0.988365 0.999404 0.999993 11.6166 20.8171 0.349046 0.0152634 0.980964
515600 8.07879e-08 -1 0.154568 0.334208 0.988365 0.999404 0.999993 11.6166 20.8172 0.349042 0.0152616 0.980951
515700 8.07738e-08 -1 0.154566 0.334206 0.988365 0.999404 0.999993 11.6166 20.8171 0.349065 0.0152598 0.980959
515800 8.07732e-08 -1 0.154551 0.334211 0.988365 0.999404 0.999993 11.6166 20.8172 0.349052 0.0152579 0.980935
515900 8.07613e-08 -1 0.154544 0.334212 0.988364 0.999404 0.999993 11.6166 20.8172 0.349058 0.015256 0.980927
516000 8.07067e-08 -1 0.154535 0.334214 0.988364 0.999404 0.999993 11.6166 20.8172 0.34906 0.0152542 0.980919
516100 8.06979e-08 -1 0.154527 0.334216 0.988364 0.999404 0.999993 11.6166 20.8172 0.349065 0.0152523 0.980917
516200 8.07055e-08 -1 0.154514 0.33422 0.988364 0.999404 0.999993 11.6166 20.8172 0.349055 0.0152504 0.980893
516300 8.06763e-08 -1 0.154509 0.33422 0.988364 0.999404 0.999993 11.6166 20.8172 0.349069 0.0152486 0.9809
516400 8.06382e-08 -1 0.154501 0.334222 0.988363 0.999404 0.999993 11.6166 20.8172 0.349071 0.0152467 0.98089
516500 8.06582e-08 -1 0.154493 0.334224 0.988363 0.999404 0.999993 11.6166 20.8172 0.349077 0.0152449 0.980887
516600 8.06325e-08 -1 0.154483 0.334227 0.988363 0.999404 0.999993 11.6166 20.8172 0.349073 0.0152431 0.980873
516700 8.05865e-08 -1 0.154474 0.334229 0.988363 0.999404 0.999993 11.6166 20.8172 0.349076 0.0152412 0.980864
516800 8.05743e-08 -1 0.154461 0.334233 0.988363 0.999404 0.999993 11.6166 20.8172 0.349068 0.0152393 0.980843
516900 8.05477e-08 -1 0.154452 0.334235 0.988363 0.999404 0.999993 11.6166 20.8172 0.349069 0.0152374 0.980838
517000 8.05359e-08 -1 0.154445 0.334236 0.988362 0.999404 0.999993 11.6166 20.8172 0.349075 0.0152356 0.980832
517100 8.05435e-08 -1 0.154437 0.334238 0.988362 0.999404 0.999993 11.6166 20.8172 0.34908 0.0152338 0.980823
517200 8.05015e-08 -1 0.154424 0.334242 0.988362 0.999404 0.999993 11.6166 20.8172 0.349071 0.0152318 0.980802
517300 8.04984e-08 -1 0.154418 0.334243 0.988362 0.999404 0.999993 11.6166 20.8172 0.349082 0.01523 0.980802
517400 8.042e-08 -1 0.154411 0.334244 0.988362 0.999404 0.999993 11.6166 20.8172 0.349087 0.0152282 0.9808
517500 8.04098e-08 -1 0.154399 0.334248 0.988362 0.999404 0.999993 11.6166 20.8172 0.349082 0.0152264 0.980783
517600 8.04031e-08 -1 0.154393 0.334248 0.988361 0.999404 0.999993 11.6166 20.8172 0.349091 0.0152245 0.980785
517700 8.03978e-08 -1 0.154382 0.334252 0.988361 0.999404 0.999993 11.6166 20.8172 0.349087 0.0152226 0.980767
517800 8.03813e-08 -1 0.154373 0.334254 0.988361 0.999404 0.999993 11.6166 20.8173 0.349089 0.0152208 0.980762
517900 8.03292e-08 -1 0.154368 0.334254 0.988361 0.999404 0.999993 11.6166 20.8172 0.349101 0.015219 0.980766
518000 8.03096e-08 -1 0.154355 0.334258 0.988361 0.999404 0.999993 11.6166 20.8173 0.349092 0.0152171 0.98074
518100 8.03133e-08 -1 0.154348 0.334259 0.98836 0.999404 0.999993 11.6166 20.8173 0.349099 0.0152152 0.98074
518200 8.02882e-08 -1 0.154338 0.334262 0.98836 0.999404 0.999993 11.6166 20.8173 0.349099 0.0152134 0.980731
518300 8.02255e-08 -1 0.15433 0.334263 0.98836 0.999404 0.999993 11.6166 20.8173 0.349104 0.0152116 0.980721
518400 8.02615e-08 -1 0.15432 0.334267 0.98836 0.999404 0.999993 11.6166 20.8173 0.349101 0.0152097 0.980705
518500 8.02427e-08 -1 0.154316 0.334266 0.988359 0.999404 0.999993 11.6166 20.8173 0.349117 0.0152079 0.980716
518600 8.02122e-08 -1 0.154301 0.334271 0.988359 0.999404 0.999993 11.6166 20.8173 0.349103 0.015206 0.980691
518700 8.02088e-08 -1 0.154294 0.334272 0.988359 0.999404 0.999993 11.6166 20.8173 0.349109 0.0152041 0.98068
518800 8.01716e-08 -1 0.154289 0.334272 0.988359 0.999404 0.999993 11.6166 20.8173 0.349124 0.0152023 0.980688
518900 8.01389e-08 -1 0.154278 0.334275 0.988359 0.999404 0.999993 11.6166 20.8173 0.349118 0.0152004 0.98067
519000 8.01498e-08 -1 0.15427 0.334276 0.988358 0.999404 0.999993 11.6166 20.8173 0.349125 0.0151986 0.980668
519100 8.01012e-08 -1 0.154259 0.33428 0.988358 0.999404 0.999993 11.6166 20.8173 0.349119 0.0151968 0.980654
519200 8.00912e-08 -1 0.15425 0.334282 0.988358 0.999404 0.999993 11.6166 20.8173 0.349119 0.0151949 0.98064
519300 8.00646e-08 -1 0.154242 0.334284 0.988358 0.999404 0.999993 11.6166 20.8173 0.349125 0.0151931 0.980636
519400 8.00641e-08 -1 0.154231 0.334287 0.988358 0.999404 0.999993 11.6166 20.8173 0.349121 0.0151913 0.980627
519500 8.00341e-08 -1 0.154224 0.334288 0.988358 0.999404 0.999993 11.6166 20.8173 0.349128 0.0151894 0.98062
519600 7.99858e-08 -1 0.154216 0.33429 0.988357 0.999404 0.999993 11.6166 20.8173 0.349132 0.0151876 0.980615
519700 7.99691e-08 -1 0.154204 0.334293 0.988357 0.999404 0.999993 11.6166 20.8173 0.349126 0.0151857 0.980598
519800 7.99666e-08 -1 0.154199 0.334293 0.988357 0.999404 0.999993 11.6166 20.8173 0.349138 0.0151839 0.9806
519900 7.99943e-08 -1 0.154188 0.334296 0.988357 0.999404 0.999993 11.6166 20.8173 0.349134 0.015182 0.980583
520000 7.99169e-08 -1 0.154177 0.334299 0.988357 0.999404 0.999993 11.6166 20.8174 0.349131 0.0151802 0.980573
520100 7.98843e-08 -1 0.154173 0.334299 0.988356 0.999404 0.999993 11.6166 20.8173 0.349146 0.0151784 0.980574
520200 7.99143e-08 -1 0.154161 0.334302 0.988356 0.999404 0.999993 11.6166 20.8174 0.34914 0.0151765 0.980556
520300 7.98632e-08 -1 0.154153 0.334305 0.988356 0.999404 0.999993 11.6166 20.8174 0.349141 0.0151747 0.980546
520400 7.98444e-08 -1 0.154146 0.334305 0.988356 0.999404 0.999993 11.6166 20.8174 0.34915 0.0151729 0.980545
520500 7.98028e-08 -1 0.154136 0.334308 0.988356 0.999404 0.999994 11.6166 20.8174 0.349149 0.015171 0.980535
520600 7.9834e-08 -1 0.154125 0.334311 0.988356 0.999404 0.999994 11.6166 20.8174 0.349144 0.0151692 0.980519
520700 7.97839e-08 -1 0.154119 0.334312 0.988355 0.999403 0.999994 11.6166 20.8174 0.349153 0.0151674 0.980518
520800 7.97902e-08 -1 0.154107 0.334315 0.988355 0.999404 0.999994 11.6166 20.8174 0.349148 0.0151655 0.980504
520900 7.9743e-08 -1 0.154101 0.334316 0.988355 0.999403 0.999994 11.6166 20.8174 0.349159 0.0151637 0.980502
521000 7.97672e-08 -1 0.154088 0.33432 0.988355 0.999403 0.999994 11.6166 20.8174 0.349148 0.0151618 0.980482
521100 7.97466e-08 -1 0.154082 0.33432 0.988354 0.999403 0.999994 11.6166 20.8174 0.349157 0.01516 0.980479
521200 7.96774e-08 -1 0.154072 0.334323 0.988354 0.999403 0.999994 11.6166 20.8174 0.349156 0.0151581 0.980466
521300 7.97425e-08 -1 0.154065 0.334324 0.988354 0.999403 0.999994 11.6166 20.8174 0.349163 0.0151563 0.980471
521400 7.96502e-08 -1 0.154057 0.334325 0.988354 0.999403 0.999994 11.6166 20.8174 0.349169 0.0151545 0.98046
521500 7.96646e-08 -1 0.154047 0.334328 0.988354 0.999403 0.999994 11.6166 20.8174 0.349168 0.0151526 0.980449
521600 7.96501e-08 -1 0.154038 0.33433 0.988354 0.999403 0.999994 11.6166 20.8174 0.349167 0.0151508 0.980437
521700 7.95897e-08 -1 0.154028 0.334333 0.988353 0.999403 0.999994 11.6166 20.8174 0.349166 0.015149 0.980422
521800 7.95814e-08 -1 0.154021 0.334334 0.988353 0.999403 0.999994 11.6166 20.8174 0.349174 0.0151472 0.980423
521900 7.95347e-08 -1 0.154008 0.334337 0.988353 0.999403 0.999994 11.6166 20.8174 0.349165 0.0151453 0.9804
522000 7.95354e-08 -1 0.154003 0.334337 0.988353 0.999403 0.999994 11.6166 20.8174 0.349178 0.0151435 0.980408
522100 7.95118e-08 -1 0.153993 0.33434 0.988353 0.999403 0.999994 11.6166 20.8174 0.349176 0.0151417 0.98039
522200 7.95421e-08 -1 0.153985 0.334342 0.988352 0.999403 0.999994 11.6166 20.8174 0.34918 0.0151398 0.980385
522300 7.94598e-08 -1 0.153975 0.334344 0.988352 0.999403 0.999994 11.6166 20.8175 0.349177 0.015138 0.980375
522400 7.94652e-08 -1 0.153969 0.334344 0.988352 0.999403 0.999994 11.6166 20.8175 0.349188 0.0151362 0.980379
522500 7.94415e-08 -1 0.153957 0.334348 0.988352 0.999403 0.999994 11.6166 20.8175 0.349182 0.0151344 0.980354
522600 7.94417e-08 -1 0.153948 0.33435 0.988352 0.999403 0.999994 11.6166 20.8175 0.349181 0.0151326 0.980349
522700 7.94237e-08 -1 0.153941 0.334351 0.988351 0.999403 0.999994 11.6166 20.8175 0.349191 0.0151307 0.980348
522800 7.9371e-08 -1 0.153935 0.334351 0.988351 0.999403 0.999994 11.6166 20.8175 0.349199 0.0151289 0.980349
522900 7.93618e-08 -1 0.153924 0.334355 0.988351 0.999403 0.999994 11.6166 20.8175 0.349195 0.015127 0.98033
523000 7.93093e-08 -1 0.153914 0.334357 0.988351 0.999403 0.999994 11.6166 20.8175 0.349194 0.0151252 0.980315
523100 7.92925e-08 -1 0.153903 0.33436 0.988351 0.999403 0.999994 11.6166 20.8175 0.349189 0.0151234 0.9803
523200 7.92908e-08 -1 0.153898 0.33436 0.98835 0.999403 0.999994 11.6166 20.8175 0.349203 0.0151215 0.980303
523300 7.92876e-08 -1 0.153883 0.334364 0.988351 0.999403 0.999994 11.6166 20.8175 0.349187 0.0151197 0.980282
523400 7.93019e-08 -1 0.153876 0.334365 0.98835 0.999403 0.999994 11.6166 20.8175 0.349196 0.0151178 0.980278
523500 7.9279e-08 -1 0.153871 0.334365 0.98835 0.999403 0.999994 11.6166 20.8175 0.349208 0.0151161 0.980276
523600 7.92441e-08 -1 0.153861 0.334368 0.98835 0.999403 0.999994 11.6166 20.8175 0.349208 0.0151142 0.980267
523700 7.92185e-08 -1 0.153855 0.334368 0.988349 0.999403 0.999994 11.6166 20.8175 0.349217 0.0151124 0.980271
523800 7.92232e-08 -1 0.153844 0.334371 0.988349 0.999403 0.999994 11.6166 20.8175 0.349213 0.0151106 0.980251
523900 7.91763e-08 -1 0.153835 0.334373 0.988349 0.999403 0.999994 11.6166 20.8175 0.349214 0.0151088 0.980244
524000 7.91846e-08 -1 0.153827 0.334375 0.988349 0.999403 0.999994 11.6166 20.8175 0.349217 0.015107 0.980237
524100 7.91049e-08 -1 0.153819 0.334376 0.988349 0.999403 0.999994 11.6166 20.8175 0.349223 0.0151051 0.980229
524200 7.91056e-08 -1 0.153811 0.334378 0.988348 0.999403 0.999994 11.6166 20.8175 0.349227 0.0151034 0.98023
524300 7.91204e-08 -1 0.1538 0.334381 0.988348 0.999403 0.999994 11.6166 20.8175 0.349221 0.0151015 0.980207
524400 7.90647e-08 -1 0.153791 0.334383 0.988348 0.999403 0.999994 11.6166 20.8175 0.349222 0.0150997 0.9802
524500 7.90192e-08 -1 0.15378 0.334385 0.988348 0.999403 0.999994 11.6166 20.8176 0.349219 0.0150978 0.980181
524600 7.90367e-08 -1 0.153774 0.334386 0.988348 0.999403 0.999994 11.6166 20.8176 0.349228 0.0150961 0.980188
524700 7.90275e-08 -1 0.153765 0.334387 0.988348 0.999403 0.999994 11.6166 20.8176 0.349231 0.0150942 0.980175
524800 7.90042e-08 -1 0.153757 0.334389 0.988347 0.999403 0.999994 11.6166 20.8176 0.349235 0.0150924 0.98017
524900 7.89846e-08 -1 0.15375 0.334389 0.988347 0.999403 0.999994 11.6165 20.8176 0.349241 0.0150906 0.980172
525000 7.89385e-08 -1 0.153739 0.334392 0.988347 0.999403 0.999994 11.6166 20.8176 0.349237 0.0150887 0.980152
525100 7.89777e-08 -1 0.153731 0.334394 0.988347 0.999403 0.999994 11.6166 20.8176 0.349242 0.015087 0.980148
525200 7.89451e-08 -1 0.153722 0.334396 0.988347 0.999403 0.999994 11.6166 20.8176 0.349243 0.0150851 0.980137
525300 7.88866e-08 -1 0.153712 0.334399 0.988346 0.999403 0.999994 11.6166 20.8176 0.34924 0.0150833 0.980122
525400 7.88974e-08 -1 0.153704 0.334401 0.988346 0.999403 0.999994 11.6166 20.8176 0.349243 0.0150815 0.980117
525500 7.88717e-08 -1 0.153695 0.334403 0.988346 0.999403 0.999994 11.6166 20.8176 0.349245 0.0150797 0.980111
525600 7.88372e-08 -1 0.153685 0.334405 0.988346 0.999403 0.999994 11.6166 20.8176 0.349245 0.0150778 0.980096
525700 7.88449e-08 -1 0.153678 0.334406 0.988346 0.999403 0.999994 11.6166 20.8176 0.34925 0.0150761 0.980091
525800 7.8796e-08 -1 0.153666 0.334409 0.988346 0.999403 0.999994 11.6166 20.8176 0.349244 0.0150742 0.980074
525900 7.87932e-08 -1 0.153657 0.334411 0.988345 0.999403 0.999994 11.6166 20.8176 0.349246 0.0150724 0.98007
526000 7.87666e-08 -1 0.153651 0.334411 0.988345 0.999403 0.999994 11.6166 20.8176 0.349257 0.0150706 0.980067
526100 7.87378e-08 -1 0.153644 0.334412 0.988345 0.999403 0.999994 11.6165 20.8176 0.349264 0.0150688 0.980067
526200 7.87348e-08 -1 0.153631 0.334416 0.988345 0.999403 0.999994 11.6166 20.8176 0.349253 0.015067 0.980039
526300 7.87005e-08 -1 0.153624 0.334417 0.988345 0.999403 0.999994 11.6166 20.8176 0.349259 0.0150651 0.980035
526400 7.87088e-08 -1 0.153614 0.334419 0.988344 0.999403 0.999994 11.6166 20.8176 0.34926 0.0150634 0.980032
526500 7.86593e-08 -1 0.153606 0.334421 0.988344 0.999403 0.999994 11.6166 20.8176 0.349262 0.0150615 0.980022
526600 7.8666e-08 -1 0.153595 0.334424 0.988344 0.999403 0.999994 11.6166 20.8177 0.349259 0.0150597 0.980007
526700 7.85857e-08 -1 0.15359 0.334424 0.988344 0.999403 0.999994 11.6166 20.8176 0.349271 0.0150579 0.980011
526800 7.86597e-08 -1 0.153581 0.334426 0.988343 0.999403 0.999994 11.6166 20.8177 0.349271 0.0150561 0.979997
526900 7.86027e-08 -1 0.153572 0.334428 0.988343 0.999403 0.999994 11.6166 20.8177 0.349272 0.0150543 0.979989
527000 7.85397e-08 -1 0.153563 0.33443 0.988343 0.999403 0.999994 11.6166 20.8177 0.349275 0.0150524 0.979978
527100 7.85314e-08 -1 0.153556 0.334431 0.988343 0.999403 0.999994 11.6166 20.8177 0.34928 0.0150507 0.979979
527200 7.85505e-08 -1 0.153547 0.334433 0.988343 0.999403 0.999994 11.6166 20.8177 0.349282 0.0150489 0.979971
527300 7.84856e-08 -1 0.153534 0.334437 0.988343 0.999403 0.999994 11.6166 20.8177 0.349272 0.015047 0.979942
527400 7.84902e-08 -1 0.153529 0.334437 0.988342 0.999403 0.999994 11.6166 20.8177 0.349284 0.0150453 0.979953
527500 7.84712e-08 -1 0.153517 0.33444 0.988342 0.999403 0.999994 11.6166 20.8177 0.349277 0.0150434 0.979933
527600 7.84921e-08 -1 0.153507 0.334442 0.988342 0.999403 0.999994 11.6166 20.8177 0.349278 0.0150416 0.979922
527700 7.84256e-08 -1 0.153499 0.334443 0.988342 0.999403 0.999994 11.6166 20.8177 0.34928 0.0150398 0.979911
527800 7.84413e-08 -1 0.153493 0.334443 0.988342 0.999402 0.999994 11.6166 20.8177 0.349293 0.015038 0.979917
527900 7.84027e-08 -1 0.153484 0.334445 0.988341 0.999402 0.999994 11.6166 20.8177 0.349292 0.0150362 0.979908
528000 7.84002e-08 -1 0.153474 0.334448 0.988341 0.999402 0.999994 11.6166 20.8177 0.34929 0.0150344 0.979893
528100 7.84148e-08 -1 0.153467 0.334449 0.988341 0.999402 0.999994 11.6166 20.8177 0.349296 0.0150326 0.979892
528200 7.83454e-08 -1 0.153455 0.334452 0.988341 0.999402 0.999994 11.6166 20.8177 0.349288 0.0150308 0.979867
528300 7.83159e-08 -1 0.153451 0.334451 0.988341 0.999402 0.999994 11.6165 20.8177 0.349304 0.015029 0.979875
528400 7.83142e-08 -1 0.15344 0.334454 0.98834 0.999402 0.999994 11.6166 20.8177 0.349302 0.0150272 0.979861
528500 7.82665e-08 -1 0.153433 0.334455 0.98834 0.999402 0.999994 11.6166 20.8177 0.349307 0.0150255 0.979862
528600 7.82886e-08 -1 0.153421 0.334458 0.98834 0.999402 0.999994 11.6166 20.8177 0.3493 0.0150236 0.979842
528700 7.82663e-08 -1 0.153412 0.33446 0.98834 0.999402 0.999994 11.6166 20.8177 0.349302 0.0150218 0.97983
528800 7.82286e-08 -1 0.153408 0.334459 0.98834 0.999402 0.999994 11.6165 20.8177 0.349316 0.01502 0.979839
528900 7.8186e-08 -1 0.153399 0.334461 0.988339 0.999402 0.999994 11.6165 20.8177 0.349317 0.0150182 0.979831
529000 7.81878e-08 -1 0.153391 0.334462 0.988339 0.999402 0.999994 11.6165 20.8177 0.349323 0.0150164 0.979827
529100 7.81794e-08 -1 0.153379 0.334466 0.988339 0.999402 0.999994 11.6166 20.8178 0.349316 0.0150146 0.979806
529200 7.81408e-08 -1 0.153368 0.334468 0.988339 0.999402 0.999994 11.6166 20.8178 0.349311 0.0150128 0.979788
529300 7.81175e-08 -1 0.15336 0.33447 0.988339 0.999402 0.999994 11.6166 20.8178 0.349315 0.015011 0.979783
529400 7.81144e-08 -1 0.153353 0.334471 0.988339 0.999402 0.999994 11.6166 20.8178 0.34932 0.0150093 0.979782
529500 7.80844e-08 -1 0.153348 0.334471 0.988338 0.999402 0.999994 11.6165 20.8178 0.349332 0.0150075 0.979784
529600 7.80787e-08 -1 0.153335 0.334475 0.988338 0.999402 0.999994 11.6166 20.8178 0.349322 0.0150057 0.979761
529700 7.80031e-08 -1 0.153331 0.334475 0.988338 0.999402 0.999994 11.6165 20.8178 0.349337 0.0150039 0.97977
529800 7.80592e-08 -1 0.153319 0.334478 0.988338 0.999402 0.999994 11.6165 20.8178 0.349332 0.0150021 0.979753
